Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
25,-5,1,-99,-4,165,-120
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
26,3,1,-99,3,16,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
27,4,1,-99,4,23,-80
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
28,2,0,-99,2,59,-40
