Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
20,-3,0,-99,-2,50,40
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
21,5,1,-99,5,82,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
22,-4,0,-99,-3,39,0
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
23,-13,1,-98,-11,20,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
24,-10,1,-99,-9,73,-40
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
25,-3,1,-99,-2,53,-120
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
26,-10,0,-99,-9,108,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
27,-6,0,-99,-5,-91,-80
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
28,4,0,-99,4,56,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
29,-4,1,-99,-3,-49,-120
