Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
21,14,1,-97,13,38,-40
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
22,11,1,-98,10,11,-120
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
23,-4,1,-99,-3,52,-160
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
