Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
19,-3,1,-99,-2,-8,40
19,-3,1,-99,-2,-8,40
19,-3,1,-99,-2,-8,40
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
20,1,1,-99,1,122,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
21,2,0,-99,2,37,0
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
22,-5,0,-99,-4,-19,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
23,-9,0,-99,-8,-45,-40
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
24,-12,0,-98,-10,92,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
25,-10,0,-99,-9,145,0
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
26,4,1,-99,4,74,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
27,0,0,-100,0,120,-40
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
28,-9,1,-99,-8,43,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
29,-3,0,-99,-2,74,0
