Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,56,0
2,1,1,-99,1,63,0
3,-6,1,-99,-5,58,0
4,-5,0,-99,-4,61,0
5,-2,1,-99,-1,56,0
6,0,1,-100,0,61,0
7,0,0,-100,0,59,0
8,-2,0,-99,-1,68,0
9,-2,1,-99,-1,62,0
10,-8,0,-99,-7,-68,40
11,-2,0,-99,-1,57,40
12,3,0,-99,3,60,40
13,2,1,-99,2,61,40
14,-2,1,-99,-1,54,40
15,-3,1,-99,-2,56,40
16,-3,0,-99,-2,62,40
17,-2,0,-99,-1,63,40
18,-2,1,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
20,6,1,-99,6,118,0
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
21,6,0,-99,6,64,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
22,-13,1,-98,-11,219,-40
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
23,-6,0,-99,-5,36,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
24,-12,0,-98,-10,154,-80
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
25,2,0,-99,2,16,-40
26,3,1,-99,3,85,-40
26,3,1,-99,3,85,-40
26,3,1,-99,3,85,-40
26,3,1,-99,3,85,-40
26,3,1,-99,3,85,-40
26,3,1,-99,3,85,-40
26,3,1,-99,3,85,-40
26,3,1,-99,3,85,-40
26,3,1,-99,3,85,-40
