Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,49,0
2,5,1,-99,5,73,0
3,-3,1,-99,-2,59,0
4,-6,1,-99,-5,62,0
5,-4,1,-99,-3,66,0
6,0,1,-100,0,57,0
7,1,0,-99,1,70,0
8,0,0,-100,0,59,0
9,-2,0,-99,-1,67,0
10,-3,0,-99,-2,126,0
11,-6,0,-99,-5,27,40
12,1,1,-99,1,64,40
13,3,0,-99,3,57,40
14,1,0,-99,1,64,40
15,-3,1,-99,-2,62,40
16,-4,0,-99,-3,62,40
17,-2,0,-99,-1,65,40
18,-2,1,-99,-1,65,40
19,-2,0,-99,-1,60,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
20,-3,0,-99,-2,114,40
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
21,1,1,-99,1,40,80
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
22,11,1,-98,10,88,0
23,7,1,-99,7,68,-40
23,7,1,-99,7,68,-40
23,7,1,-99,7,68,-40
23,7,1,-99,7,68,-40
23,7,1,-99,7,68,-40
23,7,1,-99,7,68,-40
