Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,61,0
2,3,1,-99,3,67,0
3,-4,1,-99,-3,65,0
4,-6,0,-99,-5,59,0
5,-4,0,-99,-3,66,0
6,0,1,-100,0,53,0
7,1,0,-99,1,71,0
8,0,0,-100,0,68,0
9,-2,1,-99,-1,71,0
10,-5,0,-99,-4,83,0
11,-4,1,-99,-3,55,40
12,3,0,-99,3,61,40
13,3,1,-99,3,53,40
14,0,1,-100,0,60,40
15,-3,0,-99,-2,60,40
16,-4,0,-99,-3,62,40
17,-2,0,-99,-1,60,40
18,-2,1,-99,-1,66,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
20,-6,1,-99,-5,62,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
21,4,0,-99,4,58,40
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
22,2,0,-99,2,-12,0
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
23,-10,1,-99,-9,75,80
24,-6,0,-99,-5,46,40
24,-6,0,-99,-5,46,40
24,-6,0,-99,-5,46,40
24,-6,0,-99,-5,46,40
24,-6,0,-99,-5,46,40
24,-6,0,-99,-5,46,40
24,-6,0,-99,-5,46,40
24,-6,0,-99,-5,46,40
24,-6,0,-99,-5,46,40
