Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,1,-99,9,55,0
2,4,0,-99,4,49,0
3,-4,1,-99,-3,47,0
4,-5,0,-99,-4,46,0
5,-2,1,-99,-1,47,0
6,2,1,-99,2,52,0
7,2,0,-99,2,54,0
8,1,1,-99,1,49,0
9,0,0,-100,0,46,0
10,-5,1,-99,-4,24,0
11,-3,1,-99,-2,69,40
12,4,1,-99,4,40,40
13,4,0,-99,4,50,40
14,1,0,-99,1,56,40
15,-2,0,-99,-1,49,40
16,-2,1,-99,-1,49,40
17,0,1,-100,0,53,40
18,0,1,-100,0,54,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
19,0,0,-100,0,57,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
20,5,0,-99,5,39,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
21,-3,0,-99,-2,16,40
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
22,-6,1,-99,-5,119,0
