Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,53,0
2,5,0,-99,5,55,0
3,-4,1,-99,-3,50,0
4,-6,1,-99,-5,54,0
5,-4,0,-99,-3,48,0
6,0,1,-100,0,47,0
7,1,0,-99,1,59,0
8,0,0,-100,0,49,0
9,-2,1,-99,-1,50,0
10,-4,1,-99,-3,19,0
11,-6,0,-99,-5,107,40
12,2,0,-99,2,45,40
13,3,1,-99,3,49,40
14,1,1,-99,1,59,40
15,-3,0,-99,-2,55,40
16,-4,0,-99,-3,52,40
17,-2,0,-99,-1,57,40
18,-2,1,-99,-1,57,40
19,-2,0,-99,-1,56,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
20,1,0,-99,1,-29,40
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
21,-4,1,-99,-3,96,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
22,2,1,-99,2,83,0
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
23,-6,1,-99,-5,0,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
24,-6,0,-99,-5,4,-40
