Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,64,0
2,5,0,-99,5,64,0
3,-4,1,-99,-3,68,0
4,-7,0,-99,-6,67,0
5,-4,0,-99,-3,58,0
6,0,1,-100,0,66,0
7,1,0,-99,1,61,0
8,0,1,-100,0,57,0
9,-2,0,-99,-1,63,0
10,-4,1,-99,-3,-26,0
11,-6,1,-99,-5,25,40
12,2,1,-99,2,61,40
13,3,1,-99,3,64,40
14,1,0,-99,1,51,40
15,-4,0,-99,-3,72,40
16,-4,1,-99,-3,55,40
17,-2,1,-99,-1,57,40
18,-2,0,-99,-1,64,40
19,0,0,-100,0,62,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
20,2,0,-99,2,74,40
21,-5,1,-99,-4,34,0
21,-5,1,-99,-4,34,0
