Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,72,0
1,5,0,-99,5,57,0
2,-2,0,-99,-1,66,0
3,-6,1,-99,-5,58,0
4,-4,0,-99,-3,59,0
5,-2,1,-99,-1,63,0
6,1,0,-99,1,65,0
7,0,0,-100,0,63,0
8,-2,0,-99,-1,65,0
9,-2,1,-99,-1,66,0
10,-6,0,-99,-5,27,40
11,1,1,-99,1,63,40
12,3,1,-99,3,64,40
13,1,0,-99,1,54,40
14,-3,0,-99,-2,65,40
15,-4,1,-99,-3,70,40
16,-3,1,-99,-2,68,40
17,-2,0,-99,-1,56,40
18,0,1,-100,0,68,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
19,-2,0,-99,-1,108,40
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
20,-10,1,-99,-9,22,80
