Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,67,0
2,1,0,-99,1,61,0
3,-5,1,-99,-4,69,0
4,-5,0,-99,-4,69,0
5,0,0,-100,0,66,0
6,2,1,-99,2,55,0
7,2,0,-99,2,67,0
8,0,1,-100,0,68,0
9,0,0,-100,0,53,0
10,-7,0,-99,-6,57,40
11,1,1,-99,1,71,40
12,4,1,-99,4,74,40
13,3,1,-99,3,66,40
14,0,1,-100,0,67,40
15,-3,1,-99,-2,71,40
16,-2,1,-99,-1,57,40
17,0,0,-100,0,60,40
18,0,1,-100,0,71,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
19,0,0,-100,0,76,40
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
20,-8,1,-99,-7,109,80
