Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,54,0
2,2,0,-99,2,53,0
3,-5,0,-99,-4,55,0
4,-5,1,-99,-4,53,0
5,-2,0,-99,-1,43,0
6,2,1,-99,2,57,0
7,2,0,-99,2,46,0
8,0,0,-100,0,52,0
9,0,1,-100,0,42,0
10,-6,0,-99,-5,22,0
11,0,0,-100,0,29,40
12,4,0,-99,4,49,40
13,4,1,-99,4,53,40
14,0,1,-100,0,49,40
15,-3,1,-99,-2,51,40
16,-2,1,-99,-1,54,40
17,0,1,-100,0,52,40
18,0,0,-100,0,42,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
19,0,0,-100,0,47,40
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
20,-7,0,-99,-6,223,80
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
21,-9,1,-99,-8,38,120
