Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,52,0
2,0,0,-100,0,64,0
3,-6,0,-99,-5,73,0
4,-5,0,-99,-4,55,0
5,-2,1,-99,-1,67,0
6,1,1,-99,1,56,0
7,1,0,-99,1,69,0
8,-2,0,-99,-1,59,0
9,-2,1,-99,-1,55,0
10,-8,1,-99,-7,11,40
11,0,1,-100,0,51,40
12,3,1,-99,3,62,40
13,2,0,-99,2,62,40
14,-2,0,-99,-1,72,40
15,-4,0,-99,-3,64,40
16,-3,0,-99,-2,76,40
17,-2,1,-99,-1,64,40
18,-2,0,-99,-1,69,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
19,-2,1,-99,-1,70,40
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
20,3,0,-99,3,-48,0
