Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,71,0
2,5,0,-99,5,56,0
3,-3,0,-99,-2,49,0
4,-6,0,-99,-5,59,0
5,-4,1,-99,-3,69,0
6,-2,1,-99,-1,70,0
7,1,0,-99,1,55,0
8,0,1,-100,0,65,0
9,-2,0,-99,-1,49,0
10,-2,1,-99,-1,161,0
11,-6,1,-99,-5,40,40
12,1,1,-99,1,69,40
13,3,1,-99,3,54,40
14,1,0,-99,1,66,40
15,-3,1,-99,-2,55,40
16,-4,1,-99,-3,54,40
17,-2,0,-99,-1,62,40
18,-2,1,-99,-1,67,40
19,-2,0,-99,-1,67,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
20,-3,0,-99,-2,-53,40
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
21,-10,1,-99,-9,61,80
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
22,-7,0,-99,-6,130,160
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
23,12,1,-98,11,61,200
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
24,19,1,-96,18,199,120
