Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,51,0
2,4,1,-99,4,52,0
3,-4,1,-99,-3,61,0
4,-6,1,-99,-5,63,0
5,-4,0,-99,-3,60,0
6,-2,1,-99,-1,57,0
7,0,1,-100,0,55,0
8,0,0,-100,0,52,0
9,-2,0,-99,-1,57,0
10,-4,1,-99,-3,177,0
11,-5,0,-99,-4,50,40
12,2,0,-99,2,57,40
13,3,0,-99,3,57,40
14,1,1,-99,1,56,40
15,-3,1,-99,-2,65,40
16,-3,0,-99,-2,49,40
17,-2,0,-99,-1,56,40
18,-2,1,-99,-1,63,40
19,-2,0,-99,-1,51,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
20,2,1,-99,2,154,40
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
21,7,1,-99,7,50,0
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
22,3,1,-99,3,16,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
23,-18,0,-96,-16,-63,-80
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
24,-8,1,-99,-7,64,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
25,-8,0,-99,-7,-9,-120
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
26,2,0,-99,2,-9,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
27,3,0,-99,3,41,-80
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
28,-4,0,-99,-3,32,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
29,7,0,-99,7,125,-40
