Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,45,0
2,4,0,-99,4,53,0
3,-3,0,-99,-2,50,0
4,-5,0,-99,-4,59,0
5,-4,1,-99,-3,47,0
6,-2,0,-99,-1,52,0
7,0,0,-100,0,52,0
8,0,0,-100,0,56,0
9,-2,1,-99,-1,55,0
10,-4,0,-99,-3,99,0
11,-5,1,-99,-4,51,40
12,2,1,-99,2,48,40
13,3,0,-99,3,50,40
14,1,0,-99,1,57,40
15,-3,1,-99,-2,53,40
16,-3,0,-99,-2,51,40
17,-2,0,-99,-1,47,40
18,-2,1,-99,-1,61,40
19,-2,0,-99,-1,58,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
20,-4,0,-99,-3,-26,40
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
21,-10,1,-99,-9,78,80
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
22,-6,1,-99,-5,105,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
23,14,1,-97,13,4,160
