Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,59,0
2,4,1,-99,4,58,0
3,-4,0,-99,-3,59,0
4,-6,1,-99,-5,52,0
5,-4,1,-99,-3,62,0
6,0,0,-100,0,56,0
7,1,0,-99,1,59,0
8,0,1,-100,0,58,0
9,-2,1,-99,-1,55,0
10,-4,0,-99,-3,-4,0
11,-5,0,-99,-4,38,40
12,2,0,-99,2,61,40
13,3,1,-99,3,67,40
14,1,1,-99,1,59,40
15,-3,0,-99,-2,69,40
16,-4,1,-99,-3,52,40
17,-2,1,-99,-1,70,40
18,-2,0,-99,-1,54,40
19,0,0,-100,0,57,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
20,2,1,-99,2,59,40
21,7,0,-99,7,51,0
