Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,69,0
2,-2,0,-99,-1,59,0
3,-6,0,-99,-5,59,0
4,-5,1,-99,-4,69,0
5,-2,1,-99,-1,54,0
6,1,0,-99,1,59,0
7,1,1,-99,1,62,0
8,-2,1,-99,-1,55,0
9,-2,0,-99,-1,61,0
10,-7,0,-99,-6,-29,40
11,1,0,-99,1,56,40
12,3,1,-99,3,70,40
13,1,1,-99,1,56,40
14,-2,1,-99,-1,68,40
15,-4,1,-99,-3,52,40
16,-3,0,-99,-2,68,40
17,-2,1,-99,-1,58,40
18,-2,0,-99,-1,68,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
20,1,0,-99,1,0,0
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
21,-13,1,-98,-11,75,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
22,5,0,-99,5,11,40
23,1,1,-99,1,81,0
23,1,1,-99,1,81,0
23,1,1,-99,1,81,0
