Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,63,0
2,4,0,-99,4,61,0
3,-4,0,-99,-3,62,0
4,-9,1,-99,-8,52,0
5,-9,0,-99,-8,58,0
6,-4,1,-99,-3,64,0
7,2,0,-99,2,55,0
8,4,1,-99,4,51,0
9,0,0,-100,0,63,0
10,-8,0,-99,-7,24,0
11,-9,1,-99,-8,71,40
12,-5,0,-99,-4,51,40
13,2,0,-99,2,58,40
14,4,0,-99,4,58,40
15,1,1,-99,1,61,40
16,-5,1,-99,-4,52,40
17,-7,1,-99,-6,60,40
18,-6,0,-99,-5,56,40
19,-3,0,-99,-2,67,40
19,-3,0,-99,-2,67,40
19,-3,0,-99,-2,67,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
20,4,1,-99,4,38,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
21,-3,1,-99,-2,137,40
