Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,70,0
2,3,1,-99,3,70,0
3,-4,0,-99,-3,57,0
4,-6,1,-99,-5,53,0
5,-4,1,-99,-3,69,0
6,0,0,-100,0,56,0
7,1,0,-99,1,56,0
8,0,1,-100,0,59,0
9,-2,0,-99,-1,62,0
10,-4,0,-99,-3,28,0
11,-4,1,-99,-3,91,40
12,2,0,-99,2,46,40
13,3,1,-99,3,59,40
14,1,1,-99,1,65,40
15,-3,1,-99,-2,50,40
16,-3,0,-99,-2,63,40
17,-2,1,-99,-1,60,40
18,-2,0,-99,-1,61,40
19,-2,1,-99,-1,68,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
20,3,0,-99,3,19,40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
21,7,0,-99,7,204,-40
22,-7,0,-99,-6,15,0
22,-7,0,-99,-6,15,0
