Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,50,0
2,0,1,-100,0,56,0
3,-6,1,-99,-5,50,0
4,-5,0,-99,-4,54,0
5,-2,1,-99,-1,52,0
6,0,0,-100,0,54,0
7,0,1,-100,0,55,0
8,-2,1,-99,-1,52,0
9,-2,0,-99,-1,54,0
10,-8,0,-99,-7,30,40
11,0,0,-100,0,52,40
12,3,1,-99,3,51,40
13,2,1,-99,2,59,40
14,-2,0,-99,-1,53,40
15,-3,1,-99,-2,54,40
16,-3,0,-99,-2,56,40
17,-2,1,-99,-1,50,40
18,-2,0,-99,-1,51,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
20,6,0,-99,6,35,0
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
21,6,1,-99,6,49,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
22,-13,0,-98,-11,-74,-40
23,-16,0,-97,-14,97,-80
23,-16,0,-97,-14,97,-80
23,-16,0,-97,-14,97,-80
