Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,70,0
2,1,0,-99,1,71,0
3,-4,0,-99,-3,66,0
4,-5,0,-99,-4,64,0
5,-3,1,-99,-2,64,0
6,0,0,-100,0,75,0
7,1,1,-99,1,76,0
8,-2,0,-99,-1,54,0
9,-2,1,-99,-1,64,0
10,-7,1,-99,-6,33,0
11,-2,0,-99,-1,54,40
12,3,0,-99,3,62,40
13,2,1,-99,2,70,40
14,-2,1,-99,-1,64,40
15,-3,1,-99,-2,61,40
16,-3,0,-99,-2,71,40
17,-2,0,-99,-1,69,40
18,-2,1,-99,-1,73,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
20,-8,1,-99,-7,110,40
21,-10,1,-99,-9,106,120
