Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,44,0
2,1,1,-99,1,47,0
3,-6,1,-99,-5,55,0
4,-6,0,-99,-5,57,0
5,-2,1,-99,-1,51,0
6,1,0,-99,1,57,0
7,1,1,-99,1,54,0
8,-2,0,-99,-1,51,0
9,-2,1,-99,-1,53,0
10,-8,1,-99,-7,83,40
11,-2,0,-99,-1,61,40
12,3,1,-99,3,63,40
13,2,1,-99,2,48,40
14,-2,1,-99,-1,54,40
15,-4,0,-99,-3,48,40
16,-3,1,-99,-2,51,40
17,-2,1,-99,-1,53,40
18,-2,1,-99,-1,53,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
20,-6,1,-99,-5,50,80
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
21,8,1,-99,8,9,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
22,-2,0,-99,-1,176,40
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
23,-8,0,-99,-7,65,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
24,-5,1,-99,-4,61,0
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
25,1,0,-99,1,5,40
