Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,66,0
2,1,0,-99,1,67,0
3,-5,1,-99,-4,52,0
4,-5,0,-99,-4,63,0
5,0,1,-100,0,62,0
6,2,1,-99,2,64,0
7,2,0,-99,2,55,0
8,0,0,-100,0,73,0
9,0,0,-100,0,59,0
10,-7,1,-99,-6,60,40
11,1,0,-99,1,58,40
12,4,0,-99,4,63,40
13,3,1,-99,3,64,40
14,0,1,-100,0,61,40
15,-2,1,-99,-1,63,40
16,-2,0,-99,-1,58,40
17,0,0,-100,0,58,40
18,0,1,-100,0,58,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
20,-8,1,-99,-7,21,80
