Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,53,0
2,0,1,-100,0,63,0
3,-6,1,-99,-5,53,0
4,-5,0,-99,-4,65,0
5,-2,0,-99,-1,52,0
6,1,1,-99,1,62,0
7,1,0,-99,1,60,0
8,-2,1,-99,-1,57,0
9,-2,0,-99,-1,68,0
10,-8,1,-99,-7,-10,40
11,0,0,-100,0,49,40
12,3,1,-99,3,65,40
13,2,0,-99,2,62,40
14,-2,1,-99,-1,61,40
15,-4,0,-99,-3,54,40
16,-3,1,-99,-2,61,40
17,-2,0,-99,-1,59,40
18,-2,1,-99,-1,60,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
21,9,1,-99,9,87,40
22,-6,0,-99,-5,61,40
22,-6,0,-99,-5,61,40
22,-6,0,-99,-5,61,40
22,-6,0,-99,-5,61,40
22,-6,0,-99,-5,61,40
22,-6,0,-99,-5,61,40
22,-6,0,-99,-5,61,40
22,-6,0,-99,-5,61,40
22,-6,0,-99,-5,61,40
