Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,56,0
1,5,1,-99,5,62,0
2,-2,1,-99,-1,54,0
3,-5,0,-99,-4,62,0
4,-4,1,-99,-3,59,0
5,-2,0,-99,-1,58,0
6,0,0,-100,0,68,0
7,0,0,-100,0,56,0
8,-2,1,-99,-1,52,0
9,-2,0,-99,-1,64,0
10,-6,0,-99,-5,152,40
11,1,0,-99,1,54,40
12,3,0,-99,3,50,40
13,1,1,-99,1,61,40
14,-2,1,-99,-1,57,40
15,-3,0,-99,-2,53,40
16,-2,0,-99,-1,62,40
17,-2,1,-99,-1,63,40
18,-2,1,-99,-1,52,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
20,-2,0,-99,-1,59,80
