Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,5,1,-99,5,65,0
2,-2,0,-99,-1,55,0
3,-5,0,-99,-4,64,0
4,-4,1,-99,-3,60,0
5,-2,1,-99,-1,58,0
6,-2,0,-99,-1,57,0
7,-2,1,-99,-1,58,0
8,-2,0,-99,-1,58,0
9,-2,1,-99,-1,61,0
10,-7,1,-99,-6,-17,40
11,1,0,-99,1,46,40
12,3,0,-99,3,70,40
13,1,1,-99,1,56,40
14,-2,0,-99,-1,61,40
15,-3,0,-99,-2,49,40
16,-2,1,-99,-1,58,40
17,-2,0,-99,-1,52,40
18,-2,1,-99,-1,52,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
19,-2,0,-99,-1,59,40
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
20,1,0,-99,1,-19,0
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
21,-13,1,-98,-11,90,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
22,5,0,-99,5,31,40
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
23,1,1,-99,1,57,0
