Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,57,0
2,2,0,-99,2,65,0
3,-5,0,-99,-4,52,0
4,-6,1,-99,-5,57,0
5,-3,1,-99,-2,67,0
6,1,0,-99,1,45,0
7,1,1,-99,1,60,0
8,0,0,-100,0,54,0
9,-2,1,-99,-1,58,0
10,-6,0,-99,-5,67,0
11,-3,0,-99,-2,57,40
12,3,1,-99,3,55,40
13,3,0,-99,3,52,40
14,0,1,-100,0,60,40
15,-3,1,-99,-2,62,40
16,-3,0,-99,-2,57,40
17,-2,0,-99,-1,57,40
18,-2,0,-99,-1,57,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
20,5,0,-99,5,81,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
21,-8,0,-99,-7,39,40
