Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,44,0
2,3,0,-99,3,65,0
3,-4,0,-99,-3,58,0
4,-6,1,-99,-5,59,0
5,-4,1,-99,-3,58,0
6,0,0,-100,0,56,0
7,1,1,-99,1,65,0
8,-2,1,-99,-1,62,0
9,-2,0,-99,-1,73,0
10,-6,0,-99,-5,127,0
11,-4,0,-99,-3,65,40
12,3,0,-99,3,58,40
13,3,1,-99,3,50,40
14,0,1,-100,0,52,40
15,-3,0,-99,-2,52,40
16,-3,0,-99,-2,56,40
17,-2,1,-99,-1,63,40
18,-2,0,-99,-1,50,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
20,3,0,-99,3,101,40
