Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,0,-99,9,69,0
2,6,1,-99,6,53,0
3,-3,0,-99,-2,64,0
4,-5,1,-99,-4,65,0
5,-3,1,-99,-2,51,0
6,1,1,-99,1,63,0
7,2,1,-99,2,68,0
8,1,0,-99,1,52,0
9,0,0,-100,0,67,0
10,-3,0,-99,-2,-40,0
11,-5,0,-99,-4,33,40
12,3,0,-99,3,62,40
13,4,0,-99,4,55,40
14,2,0,-99,2,56,40
15,-2,0,-99,-1,67,40
16,-3,1,-99,-2,73,40
17,0,1,-100,0,68,40
18,0,1,-100,0,71,40
19,0,0,-100,0,60,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
20,-3,0,-99,-2,183,40
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
21,2,1,-99,2,53,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
22,2,0,-99,2,-11,80
