Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,60,0
2,4,1,-99,4,65,0
3,-3,0,-99,-2,55,0
4,-5,0,-99,-4,55,0
5,-3,1,-99,-2,65,0
6,2,1,-99,2,55,0
7,2,0,-99,2,54,0
8,1,0,-99,1,63,0
9,0,0,-100,0,64,0
10,-5,1,-99,-4,29,0
11,-3,0,-99,-2,46,40
12,4,0,-99,4,54,40
13,4,1,-99,4,64,40
14,1,0,-99,1,58,40
15,-2,0,-99,-1,64,40
16,-3,1,-99,-2,66,40
17,0,1,-100,0,54,40
18,0,0,-100,0,66,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
20,4,0,-99,4,83,40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
21,7,1,-99,7,231,-40
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
22,-14,0,-98,-12,35,0
