Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
28,-14,1,-98,-12,15,0
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
29,-13,1,-98,-11,8,80
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
30,14,0,-97,13,16,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
31,9,1,-99,9,168,40
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
32,-5,0,-99,-4,88,0
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
33,-20,1,-96,-18,106,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
34,0,1,-100,0,203,80
