Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,72,0
2,5,1,-99,5,55,0
3,-4,0,-99,-3,66,0
4,-6,1,-99,-5,51,0
5,-4,1,-99,-3,61,0
6,0,1,-100,0,66,0
7,1,1,-99,1,56,0
8,0,0,-100,0,57,0
9,-2,1,-99,-1,66,0
10,-4,0,-99,-3,-80,0
11,-6,0,-99,-5,22,40
12,2,1,-99,2,57,40
13,3,0,-99,3,54,40
14,1,0,-99,1,65,40
15,-3,1,-99,-2,59,40
16,-4,1,-99,-3,65,40
17,-2,0,-99,-1,57,40
18,-2,1,-99,-1,67,40
19,-2,0,-99,-1,55,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
20,1,1,-99,1,23,40
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
21,7,1,-99,7,82,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
22,-7,0,-99,-6,72,0
23,-2,1,-99,-1,69,-40
