Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,56,0
2,3,0,-99,3,55,0
3,-3,0,-99,-2,59,0
4,-5,0,-99,-4,49,0
5,-2,1,-99,-1,57,0
6,1,1,-99,1,51,0
7,2,1,-99,2,56,0
8,1,0,-99,1,55,0
9,1,1,-99,1,55,0
10,-5,1,-99,-4,111,0
11,-2,0,-99,-1,72,40
12,4,0,-99,4,48,40
13,4,1,-99,4,62,40
14,0,1,-100,0,55,40
15,-2,1,-99,-1,55,40
16,-2,0,-99,-1,57,40
17,0,0,-100,0,64,40
18,0,1,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
20,6,0,-99,6,36,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
21,-7,1,-99,-6,7,40
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
22,-13,1,-98,-11,70,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
23,13,0,-98,12,34,80
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
24,21,0,-95,19,45,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
25,-3,1,-99,-2,70,40
