Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,50,0
2,1,1,-99,1,62,0
3,-6,0,-99,-5,59,0
4,-6,1,-99,-5,50,0
5,-3,0,-99,-2,55,0
6,1,0,-99,1,65,0
7,1,1,-99,1,63,0
8,-2,0,-99,-1,56,0
9,-2,1,-99,-1,55,0
10,-8,0,-99,-7,14,0
11,-2,0,-99,-1,33,40
12,3,0,-99,3,63,40
13,3,1,-99,3,62,40
14,-2,1,-99,-1,55,40
15,-4,0,-99,-3,60,40
16,-3,1,-99,-2,59,40
17,-2,0,-99,-1,51,40
18,-2,1,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
19,-2,0,-99,-1,60,40
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
20,-8,1,-99,-7,-43,80
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
21,0,0,-100,0,154,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
22,6,0,-99,6,212,40
23,-7,0,-99,-6,51,80
23,-7,0,-99,-6,51,80
