Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,49,0
2,4,0,-99,4,61,0
3,-4,0,-99,-3,62,0
4,-6,0,-99,-5,49,0
5,-4,1,-99,-3,47,0
6,-2,0,-99,-1,58,0
7,0,1,-100,0,58,0
8,-2,1,-99,-1,56,0
9,-2,0,-99,-1,57,0
10,-4,0,-99,-3,140,0
11,-4,1,-99,-3,44,40
12,2,1,-99,2,56,40
13,3,1,-99,3,53,40
14,1,1,-99,1,56,40
15,-2,1,-99,-1,62,40
16,-3,1,-99,-2,61,40
17,-2,0,-99,-1,49,40
18,-2,1,-99,-1,54,40
19,-2,0,-99,-1,56,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
20,2,0,-99,2,151,40
