Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,66,0
1,5,0,-99,5,52,0
2,-2,0,-99,-1,52,0
3,-6,0,-99,-5,61,0
4,-4,1,-99,-3,49,0
5,-2,1,-99,-1,58,0
6,0,1,-100,0,67,0
7,0,0,-100,0,56,0
8,-2,0,-99,-1,66,0
9,-2,1,-99,-1,56,0
10,-7,0,-99,-6,23,40
11,1,1,-99,1,66,40
12,3,1,-99,3,49,40
13,1,0,-99,1,56,40
14,-2,0,-99,-1,65,40
15,-3,1,-99,-2,57,40
16,-3,0,-99,-2,45,40
17,-2,1,-99,-1,47,40
18,-2,0,-99,-1,65,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
20,-9,1,-99,-8,89,80
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
21,-8,1,-99,-7,194,160
