Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,61,0
2,1,1,-99,1,60,0
3,-6,1,-99,-5,53,0
4,-6,0,-99,-5,65,0
5,-2,1,-99,-1,59,0
6,1,0,-99,1,63,0
7,1,1,-99,1,59,0
8,-2,0,-99,-1,66,0
9,-2,1,-99,-1,62,0
10,-8,0,-99,-7,39,0
11,-2,0,-99,-1,70,40
12,3,1,-99,3,71,40
13,2,0,-99,2,57,40
14,-2,1,-99,-1,52,40
15,-3,1,-99,-2,57,40
16,-3,0,-99,-2,56,40
17,-2,0,-99,-1,67,40
18,-2,1,-99,-1,64,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
20,5,0,-99,5,94,0
