Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,52,0
2,5,1,-99,5,60,0
3,-3,0,-99,-2,64,0
4,-6,1,-99,-5,59,0
5,-4,0,-99,-3,57,0
6,-2,1,-99,-1,57,0
7,0,0,-100,0,54,0
8,-2,0,-99,-1,56,0
9,-2,1,-99,-1,56,0
10,-4,0,-99,-3,-68,0
11,-6,0,-99,-5,32,40
12,1,0,-99,1,41,40
13,3,0,-99,3,58,40
14,1,1,-99,1,58,40
15,-2,0,-99,-1,57,40
16,-3,1,-99,-2,56,40
17,-2,1,-99,-1,48,40
18,-2,0,-99,-1,58,40
19,-2,1,-99,-1,53,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
20,1,0,-99,1,66,40
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
21,7,0,-99,7,76,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
22,-7,1,-99,-6,70,0
