Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,63,0
2,1,0,-99,1,58,0
3,-6,1,-99,-5,60,0
4,-6,0,-99,-5,58,0
5,-2,1,-99,-1,65,0
6,1,0,-99,1,56,0
7,1,1,-99,1,64,0
8,-2,1,-99,-1,53,0
9,-2,0,-99,-1,63,0
10,-7,1,-99,-6,85,0
11,-2,0,-99,-1,71,40
12,3,0,-99,3,54,40
13,3,1,-99,3,60,40
14,-2,1,-99,-1,71,40
15,-4,0,-99,-3,63,40
16,-3,1,-99,-2,51,40
17,-2,0,-99,-1,60,40
18,-2,1,-99,-1,61,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
20,5,0,-99,5,51,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
21,-3,0,-99,-2,79,40
22,-8,0,-99,-7,-37,40
22,-8,0,-99,-7,-37,40
22,-8,0,-99,-7,-37,40
22,-8,0,-99,-7,-37,40
22,-8,0,-99,-7,-37,40
22,-8,0,-99,-7,-37,40
22,-8,0,-99,-7,-37,40
