Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,58,0
2,5,1,-99,5,61,0
3,-4,0,-99,-3,53,0
4,-6,1,-99,-5,51,0
5,-4,1,-99,-3,60,0
6,0,0,-100,0,47,0
7,1,0,-99,1,60,0
8,0,1,-100,0,49,0
9,-2,1,-99,-1,65,0
10,-4,0,-99,-3,-62,0
11,-6,0,-99,-5,35,40
12,2,0,-99,2,44,40
13,3,0,-99,3,49,40
14,1,1,-99,1,51,40
15,-3,0,-99,-2,57,40
16,-4,1,-99,-3,52,40
17,-2,0,-99,-1,50,40
18,-2,1,-99,-1,57,40
19,-2,0,-99,-1,53,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
20,-4,0,-99,-3,158,40
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
21,1,0,-99,1,30,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
22,1,1,-99,1,11,80
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
23,9,1,-99,9,39,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
24,-10,1,-99,-9,20,40
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
25,-6,1,-99,-5,28,80
