Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,49,0
2,0,0,-100,0,58,0
3,-6,1,-99,-5,57,0
4,-5,1,-99,-4,59,0
5,-2,0,-99,-1,56,0
6,0,1,-100,0,50,0
7,0,0,-100,0,64,0
8,-2,1,-99,-1,55,0
9,-2,0,-99,-1,56,0
10,-7,0,-99,-6,121,40
11,0,1,-100,0,65,40
12,3,1,-99,3,53,40
13,1,1,-99,1,55,40
14,-2,1,-99,-1,61,40
15,-3,0,-99,-2,56,40
16,-2,0,-99,-1,63,40
17,-2,1,-99,-1,57,40
18,-2,0,-99,-1,62,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
19,-2,1,-99,-1,58,40
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
20,-9,1,-99,-8,11,80
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
21,3,1,-99,3,79,120
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
22,11,1,-98,10,-25,40
