Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,32,0
2,4,0,-99,4,48,0
3,-4,0,-99,-3,46,0
4,-6,1,-99,-5,48,0
5,-4,1,-99,-3,45,0
6,0,0,-100,0,41,0
7,1,1,-99,1,51,0
8,0,1,-100,0,46,0
9,-2,1,-99,-1,43,0
10,-4,0,-99,-3,104,0
11,-4,1,-99,-3,88,40
12,2,1,-99,2,42,40
13,3,0,-99,3,48,40
14,1,0,-99,1,49,40
15,-3,1,-99,-2,56,40
16,-4,0,-99,-3,51,40
17,-2,1,-99,-1,45,40
18,-2,0,-99,-1,48,40
19,-2,1,-99,-1,48,40
19,-2,1,-99,-1,48,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
20,-4,1,-99,-3,17,40
