Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,11,1,-98,10,67,0
2,12,0,-98,11,65,0
3,7,1,-99,7,68,0
4,1,1,-99,1,54,0
5,-3,1,-99,-2,76,0
6,0,0,-100,0,52,0
7,4,1,-99,4,71,0
8,8,0,-99,8,52,0
9,8,1,-99,8,58,0
10,2,1,-99,2,79,0
11,0,1,-100,0,74,40
12,2,0,-99,2,59,40
13,6,0,-99,6,59,40
14,7,0,-99,7,64,40
15,6,1,-99,6,60,40
16,4,0,-99,4,65,40
17,2,1,-99,2,61,40
18,2,0,-99,2,57,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
19,3,1,-99,3,60,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
20,8,1,-99,8,39,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
21,6,0,-99,6,78,40
