Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,70,0
2,1,0,-99,1,66,0
3,-6,0,-99,-5,61,0
4,-6,1,-99,-5,71,0
5,-2,1,-99,-1,69,0
6,1,1,-99,1,61,0
7,1,0,-99,1,58,0
8,-2,0,-99,-1,67,0
9,-2,1,-99,-1,67,0
10,-8,1,-99,-7,55,0
11,-2,0,-99,-1,62,40
12,3,1,-99,3,73,40
13,3,0,-99,3,72,40
14,-2,1,-99,-1,68,40
15,-4,1,-99,-3,60,40
16,-3,0,-99,-2,67,40
17,-2,0,-99,-1,75,40
18,-2,1,-99,-1,69,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
19,-2,0,-99,-1,53,40
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
20,5,1,-99,5,217,0
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
21,-10,1,-99,-9,49,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
22,1,1,-99,1,68,40
