Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,63,0
2,5,0,-99,5,64,0
3,-3,0,-99,-2,67,0
4,-6,1,-99,-5,55,0
5,-4,1,-99,-3,61,0
6,0,0,-100,0,72,0
7,1,1,-99,1,67,0
8,0,1,-100,0,65,0
9,-2,1,-99,-1,70,0
10,-2,0,-99,-1,216,0
11,-6,0,-99,-5,63,40
12,1,0,-99,1,77,40
13,4,0,-99,4,71,40
14,1,0,-99,1,64,40
15,-3,1,-99,-2,65,40
16,-4,0,-99,-3,62,40
17,-3,0,-99,-2,64,40
18,-2,1,-99,-1,67,40
19,0,0,-100,0,60,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
20,-3,1,-99,-2,-63,40
