Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,61,0
2,1,1,-99,1,62,0
3,-4,0,-99,-3,53,0
4,-5,1,-99,-4,64,0
5,-2,0,-99,-1,71,0
6,0,0,-100,0,49,0
7,0,1,-100,0,59,0
8,-2,1,-99,-1,66,0
9,-2,0,-99,-1,66,0
10,-7,1,-99,-6,44,0
11,-2,1,-99,-1,73,40
12,3,0,-99,3,77,40
13,2,0,-99,2,50,40
14,-2,0,-99,-1,56,40
15,-3,1,-99,-2,68,40
16,-3,0,-99,-2,62,40
17,-2,1,-99,-1,50,40
18,-2,0,-99,-1,60,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
19,-2,1,-99,-1,54,40
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
20,-8,0,-99,-7,-67,80
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
21,0,0,-100,0,126,40
