Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,54,0
2,-2,1,-99,-1,65,0
3,-6,1,-99,-5,47,0
4,-4,0,-99,-3,65,0
5,-2,0,-99,-1,58,0
6,0,1,-100,0,61,0
7,0,0,-100,0,68,0
8,-2,1,-99,-1,50,0
9,-2,0,-99,-1,64,0
10,-7,0,-99,-6,151,40
11,0,1,-100,0,78,40
12,3,1,-99,3,66,40
13,1,1,-99,1,59,40
14,-2,1,-99,-1,55,40
15,-3,1,-99,-2,62,40
16,-3,0,-99,-2,62,40
17,-2,0,-99,-1,63,40
18,-2,1,-99,-1,61,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
20,-4,1,-99,-3,172,80
20,-4,1,-99,-3,172,80
20,-4,1,-99,-3,172,80
20,-4,1,-99,-3,172,80
20,-4,1,-99,-3,172,80
20,-4,1,-99,-3,172,80
20,-4,1,-99,-3,172,80
20,-4,1,-99,-3,172,80
20,-4,1,-99,-3,172,80
