Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,1,-99,7,60,0
1,6,0,-99,6,69,0
2,-2,1,-99,-1,61,0
3,-6,0,-99,-5,49,0
4,-4,0,-99,-3,62,0
5,-2,0,-99,-1,58,0
6,1,1,-99,1,53,0
7,0,1,-100,0,69,0
8,-2,1,-99,-1,64,0
9,-2,0,-99,-1,50,0
10,-6,0,-99,-5,88,40
11,1,0,-99,1,68,40
12,3,1,-99,3,61,40
13,1,1,-99,1,72,40
14,-2,1,-99,-1,64,40
15,-3,1,-99,-2,70,40
16,-3,1,-99,-2,69,40
17,-2,0,-99,-1,69,40
18,-2,1,-99,-1,68,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
19,-2,0,-99,-1,-101,40
20,-2,1,-99,-1,159,0
20,-2,1,-99,-1,159,0
20,-2,1,-99,-1,159,0
20,-2,1,-99,-1,159,0
20,-2,1,-99,-1,159,0
20,-2,1,-99,-1,159,0
20,-2,1,-99,-1,159,0
