Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,58,0
2,3,1,-99,3,46,0
3,-5,1,-99,-4,57,0
4,-6,0,-99,-5,57,0
5,-3,0,-99,-2,51,0
6,1,1,-99,1,62,0
7,1,0,-99,1,54,0
8,0,0,-100,0,51,0
9,-2,1,-99,-1,52,0
10,-6,1,-99,-5,22,0
11,-4,0,-99,-3,73,40
12,3,0,-99,3,48,40
13,3,1,-99,3,52,40
14,0,1,-100,0,51,40
15,-3,1,-99,-2,55,40
16,-3,0,-99,-2,55,40
17,-2,0,-99,-1,53,40
18,-2,1,-99,-1,53,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
20,3,0,-99,3,95,40
