Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,63,0
2,0,0,-100,0,68,0
3,-6,0,-99,-5,56,0
4,-6,1,-99,-5,63,0
5,-2,0,-99,-1,65,0
6,1,0,-99,1,65,0
7,1,1,-99,1,64,0
8,-2,1,-99,-1,77,0
9,-2,0,-99,-1,63,0
10,-8,1,-99,-7,110,40
11,0,1,-100,0,84,40
12,3,1,-99,3,71,40
13,2,1,-99,2,71,40
14,-2,1,-99,-1,65,40
15,-4,0,-99,-3,66,40
16,-3,1,-99,-2,69,40
17,-2,0,-99,-1,65,40
18,-2,1,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
19,-2,0,-99,-1,74,40
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
20,-9,1,-99,-8,44,80
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
21,-8,0,-99,-7,56,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
22,9,1,-99,9,114,120
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
23,2,0,-99,2,83,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
24,9,0,-99,9,57,160
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
25,-7,0,-99,-6,89,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
26,-5,0,-99,-4,17,120
