Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,77,0
2,2,1,-99,2,65,0
3,-5,1,-99,-4,60,0
4,-4,1,-99,-3,69,0
5,0,1,-100,0,66,0
6,2,0,-99,2,67,0
7,2,0,-99,2,71,0
8,0,0,-100,0,67,0
9,0,1,-100,0,67,0
10,-7,0,-99,-6,-65,40
11,0,0,-100,0,54,40
12,4,0,-99,4,70,40
13,3,1,-99,3,69,40
14,0,1,-100,0,63,40
15,-3,1,-99,-2,62,40
16,-2,0,-99,-1,72,40
17,0,0,-100,0,67,40
18,0,1,-100,0,68,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
19,0,0,-100,0,71,40
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
20,6,1,-99,6,101,0
