Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,57,0
2,0,1,-100,0,68,0
3,-6,0,-99,-5,62,0
4,-5,0,-99,-4,56,0
5,-2,0,-99,-1,72,0
6,1,0,-99,1,60,0
7,1,1,-99,1,57,0
8,-2,1,-99,-1,68,0
9,-2,0,-99,-1,55,0
10,-7,1,-99,-6,163,40
11,0,0,-100,0,74,40
12,3,1,-99,3,58,40
13,2,0,-99,2,72,40
14,-2,1,-99,-1,67,40
15,-4,0,-99,-3,69,40
16,-3,0,-99,-2,57,40
17,-2,0,-99,-1,64,40
18,-2,1,-99,-1,72,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
19,-2,0,-99,-1,66,40
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
20,6,1,-99,6,115,0
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
21,-6,1,-99,-5,28,-40
