Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,54,0
2,0,0,-100,0,59,0
3,-6,1,-99,-5,62,0
4,-6,0,-99,-5,68,0
5,-2,1,-99,-1,65,0
6,1,0,-99,1,53,0
7,1,1,-99,1,68,0
8,-2,0,-99,-1,59,0
9,-2,1,-99,-1,61,0
10,-8,1,-99,-7,7,40
11,-2,0,-99,-1,56,40
12,3,1,-99,3,63,40
13,2,1,-99,2,65,40
14,-2,1,-99,-1,72,40
15,-4,1,-99,-3,63,40
16,-3,1,-99,-2,53,40
17,-2,0,-99,-1,52,40
18,-2,1,-99,-1,64,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
20,3,0,-99,3,-95,0
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
21,-2,1,-99,-1,16,40
