Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,64,0
2,5,0,-99,5,57,0
3,-4,0,-99,-3,59,0
4,-6,0,-99,-5,60,0
5,-4,1,-99,-3,57,0
6,0,1,-100,0,63,0
7,1,1,-99,1,61,0
8,0,0,-100,0,63,0
9,-2,0,-99,-1,58,0
10,-4,0,-99,-3,17,0
11,-5,1,-99,-4,38,40
12,2,0,-99,2,65,40
13,3,0,-99,3,60,40
14,1,0,-99,1,55,40
15,-3,0,-99,-2,62,40
16,-4,1,-99,-3,56,40
17,-2,1,-99,-1,66,40
18,-2,0,-99,-1,59,40
19,0,1,-100,0,56,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
20,-4,0,-99,-3,137,40
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
21,-10,0,-99,-9,32,80
