Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,50,0
2,2,0,-99,2,52,0
3,-4,1,-99,-3,47,0
4,-5,1,-99,-4,51,0
5,-3,0,-99,-2,59,0
6,0,0,-100,0,45,0
7,1,1,-99,1,49,0
8,0,1,-100,0,46,0
9,-2,0,-99,-1,54,0
10,-6,0,-99,-5,86,0
11,-3,1,-99,-2,55,40
12,3,0,-99,3,53,40
13,2,0,-99,2,54,40
14,-2,1,-99,-1,42,40
15,-3,0,-99,-2,56,40
16,-3,1,-99,-2,59,40
17,-2,0,-99,-1,46,40
18,-2,1,-99,-1,51,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
19,-2,0,-99,-1,44,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
20,5,0,-99,5,78,40
