Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,59,0
2,6,1,-99,6,58,0
3,-2,0,-99,-1,59,0
4,-5,0,-99,-4,61,0
5,-3,1,-99,-2,58,0
6,0,0,-100,0,59,0
7,2,1,-99,2,60,0
8,1,0,-99,1,60,0
9,0,1,-100,0,52,0
10,-3,0,-99,-2,10,0
11,-4,0,-99,-3,45,40
12,3,1,-99,3,54,40
13,4,0,-99,4,58,40
14,2,0,-99,2,58,40
15,-2,1,-99,-1,56,40
16,-2,0,-99,-1,54,40
17,0,0,-100,0,56,40
18,0,1,-100,0,58,40
19,0,0,-100,0,48,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
20,2,1,-99,2,24,40
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
21,8,0,-99,8,72,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
22,-12,0,-98,-10,32,0
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
23,-6,1,-99,-5,109,40
