Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,55,0
2,1,0,-99,1,59,0
3,-4,1,-99,-3,58,0
4,-4,0,-99,-3,59,0
5,-3,0,-99,-2,54,0
6,-2,0,-99,-1,53,0
7,-2,1,-99,-1,55,0
8,-2,0,-99,-1,51,0
9,-2,1,-99,-1,55,0
10,-6,0,-99,-5,110,0
11,-2,0,-99,-1,72,40
12,3,0,-99,3,55,40
13,2,0,-99,2,59,40
14,-2,1,-99,-1,54,40
15,-2,0,-99,-1,53,40
16,-2,1,-99,-1,44,40
17,-2,0,-99,-1,55,40
18,-2,1,-99,-1,51,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
20,5,1,-99,5,95,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
21,-3,1,-99,-2,134,40
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
22,-8,1,-99,-7,39,0
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
23,-13,1,-98,-11,87,80
24,8,1,-99,8,151,80
24,8,1,-99,8,151,80
24,8,1,-99,8,151,80
24,8,1,-99,8,151,80
24,8,1,-99,8,151,80
24,8,1,-99,8,151,80
