Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,0,-99,9,58,0
2,5,1,-99,5,49,0
3,-3,0,-99,-2,54,0
4,-5,1,-99,-4,53,0
5,-3,1,-99,-2,54,0
6,0,1,-100,0,54,0
7,2,1,-99,2,57,0
8,1,1,-99,1,55,0
9,0,0,-100,0,53,0
10,-3,0,-99,-2,156,0
11,-4,1,-99,-3,31,40
12,3,1,-99,3,60,40
13,4,1,-99,4,50,40
14,2,0,-99,2,55,40
15,-2,0,-99,-1,52,40
16,-2,1,-99,-1,55,40
17,0,1,-100,0,55,40
18,0,0,-100,0,53,40
19,0,1,-100,0,53,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
20,-3,1,-99,-2,-8,40
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
21,4,0,-99,4,2,80
