Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,68,0
2,2,1,-99,2,50,0
3,-5,1,-99,-4,59,0
4,-5,0,-99,-4,64,0
5,0,1,-100,0,52,0
6,2,0,-99,2,66,0
7,2,1,-99,2,50,0
8,0,0,-100,0,74,0
9,0,1,-100,0,54,0
10,-7,0,-99,-6,-86,40
11,0,1,-100,0,72,40
12,4,0,-99,4,54,40
13,3,1,-99,3,54,40
14,0,0,-100,0,59,40
15,-3,1,-99,-2,66,40
16,-2,0,-99,-1,68,40
17,0,0,-100,0,70,40
18,0,1,-100,0,71,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
20,-5,1,-99,-4,17,80
20,-5,1,-99,-4,17,80
20,-5,1,-99,-4,17,80
20,-5,1,-99,-4,17,80
