Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,64,0
2,2,1,-99,2,51,0
3,-4,0,-99,-3,66,0
4,-6,0,-99,-5,56,0
5,-3,1,-99,-2,67,0
6,-2,1,-99,-1,58,0
7,0,1,-100,0,55,0
8,-2,0,-99,-1,55,0
9,-2,1,-99,-1,70,0
10,-6,1,-99,-5,76,0
11,-3,0,-99,-2,58,40
12,3,0,-99,3,52,40
13,3,1,-99,3,58,40
14,-2,0,-99,-1,63,40
15,-3,1,-99,-2,59,40
16,-3,1,-99,-2,53,40
17,-2,1,-99,-1,51,40
18,-2,0,-99,-1,54,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
20,5,0,-99,5,76,40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
21,1,1,-99,1,56,-40
