Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,47,0
2,3,0,-99,3,62,0
3,-4,0,-99,-3,54,0
4,-6,0,-99,-5,55,0
5,-4,1,-99,-3,56,0
6,-2,0,-99,-1,55,0
7,0,1,-100,0,54,0
8,-2,1,-99,-1,46,0
9,-2,0,-99,-1,54,0
10,-5,0,-99,-4,113,0
11,-4,1,-99,-3,53,40
12,2,1,-99,2,61,40
13,3,1,-99,3,52,40
14,0,0,-100,0,52,40
15,-3,1,-99,-2,53,40
16,-3,0,-99,-2,55,40
17,-2,1,-99,-1,53,40
18,-2,0,-99,-1,54,40
19,-2,1,-99,-1,55,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
20,3,0,-99,3,68,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
21,-7,0,-99,-6,-2,40
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
22,-13,0,-98,-11,89,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
23,5,0,-99,5,-66,80
