Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,11,0,-98,10,66,0
2,13,0,-98,12,60,0
3,8,0,-99,8,62,0
4,2,1,-99,2,71,0
5,-3,1,-99,-2,63,0
6,0,1,-100,0,63,0
7,4,1,-99,4,70,0
8,8,1,-99,8,55,0
9,8,0,-99,8,78,0
10,4,0,-99,4,-75,0
11,-3,0,-99,-2,16,40
12,2,0,-99,2,55,40
13,6,1,-99,6,66,40
14,8,1,-99,8,55,40
15,7,1,-99,7,73,40
16,4,1,-99,4,62,40
17,1,0,-99,1,61,40
18,1,1,-99,1,72,40
19,4,0,-99,4,60,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
20,4,1,-99,4,85,40
